planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
er_gpis,green_Pepper,2,0,1,minus_x,minus_x,0.14751943356132058,0.14751943356132058,0.0,1.0,1.0,0.14751943356132058,0.03238437911446279,0.025322125579407606,2.7963547706604004,2.4932844638824463,2.464277505874634
er_gpis,green_Pepper,2,0,2,minus_y,minus_y,0.014141732792602446,0.014141732792602446,0.0,1.0,1.0,0.013097127000894493,0.014141732792602446,0.013131981612398147,2.2505643367767334,2.48915696144104,2.3932089805603027
er_gpis,green_Pepper,2,0,3,plus_z,minus_x,0.001250713244922541,0.017017072270864575,0.015766359025942034,0.0,0.5,0.017017072270864575,0.0010251166345998097,0.001250713244922541,2.7869081497192383,2.6553423404693604,2.8208305835723877
er_gpis,green_Pepper,2,0,4,minus_x,minus_x,0.019385889833201442,0.019385889833201442,0.0,1.0,0.5,0.019385889833201442,0.002423196058812138,0.0007454941057638553,2.4517996311187744,2.1800734996795654,2.427976369857788
er_gpis,green_Pepper,6,0,0,minus_x,minus_x,0.28376166187949525,0.28376166187949525,0.0,1.0,0.5,0.28376166187949525,0.1403534743112539,0.031196698651296373,2.9693336486816406,2.844451904296875,2.8492941856384277
er_gpis,green_Pepper,6,0,1,minus_x,minus_x,0.13752988917031772,0.13752988917031772,0.0,1.0,1.0,0.13752988917031772,0.032401739574987376,0.019500488374438962,2.695768117904663,2.2957818508148193,2.1770236492156982
er_gpis,green_Pepper,6,0,2,minus_x,plus_z,0.002610429967246919,0.006678229330650098,0.0040677993634031795,0.0,-1.0,0.002610429967246919,0.004105768865060311,0.006678229330650098,2.89313006401062,2.8061294555664062,2.6482324600219727
er_gpis,green_Pepper,6,0,3,plus_z,minus_y,6.806609815757092e-05,0.0030200919523665215,0.0029520258542089506,0.0,-0.5,0.0006632535326203115,0.0030200919523665215,6.806609815757092e-05,2.5583441257476807,2.6717329025268555,2.6774160861968994
er_gpis,green_Pepper,6,0,4,minus_y,minus_x,0.0003912021793498477,0.0075322860294219085,0.007141083850072061,0.0,-1.0,0.0075322860294219085,0.0003912021793498477,0.0019529863240400624,2.5925567150115967,2.7185747623443604,2.686504364013672
er_gpis,green_Pepper,3,0,0,minus_x,minus_x,0.19641708456929385,0.19641708456929385,0.0,1.0,1.0,0.19641708456929385,0.09118814268135089,0.03288995388004656,2.997948408126831,2.849313259124756,2.728440523147583
er_gpis,green_Pepper,3,0,1,minus_x,minus_x,0.17141446434383267,0.17141446434383267,0.0,1.0,0.5,0.17141446434383267,0.047170183527013965,0.011749350823256566,2.6946017742156982,2.254234552383423,2.2795984745025635
er_gpis,green_Pepper,3,0,2,minus_x,minus_y,0.002585906396394777,0.007258708932052493,0.004672802535657716,0.0,-1.0,0.002585906396394777,0.007258708932052493,0.003993990834204264,2.6869356632232666,2.571089029312134,2.6040074825286865
er_gpis,green_Pepper,3,0,3,minus_x,minus_y,0.0017851992324398047,0.0056940350289339525,0.003908835796494148,0.0,-1.0,0.0017851992324398047,0.0056940350289339525,0.0036665748423825306,2.6634109020233154,2.377058982849121,2.6320557594299316
er_gpis,green_Pepper,3,0,4,plus_z,minus_y,0.0011467605514623447,0.004605492311810622,0.003458731760348277,0.0,-0.5,0.002034997405415351,0.004605492311810622,0.0011467605514623447,2.537680149078369,2.6883809566497803,2.7275028228759766
er_gpis,green_Pepper,9,0,0,minus_x,minus_x,0.23538548713210494,0.23538548713210494,0.0,1.0,0.5,0.23538548713210494,0.09442563438485685,0.04523256062900338,3.8538153171539307,3.2862093448638916,3.52358078956604
er_gpis,green_Pepper,9,0,1,minus_x,minus_x,0.15114141099065603,0.15114141099065603,0.0,1.0,0.5,0.15114141099065603,0.052170789759051095,0.01932596556755839,3.007598638534546,2.3254778385162354,2.7942092418670654
er_gpis,green_Pepper,9,0,2,minus_x,minus_y,0.007017717183590677,0.014924470543909552,0.007906753360318874,0.0,0.5,0.007017717183590677,0.014924470543909552,0.005597233956451508,2.5724880695343018,2.4186301231384277,2.2857940196990967
er_gpis,green_Pepper,9,0,3,plus_z,minus_y,0.0018878733444233076,0.010743984696621744,0.008856111352198437,0.0,0.5,0.0011370538419607223,0.010743984696621744,0.0018878733444233076,2.8453383445739746,2.9190821647644043,2.963838815689087
er_gpis,green_Pepper,9,0,4,minus_x,minus_x,0.014347673415728845,0.014347673415728845,0.0,1.0,1.0,0.014347673415728845,0.003321770603489149,0.002141626066050395,2.768442392349243,2.5135672092437744,2.5115559101104736
er_gpis,green_Pepper,10,0,0,minus_x,minus_x,0.2532959380156389,0.2532959380156389,0.0,1.0,1.0,0.2532959380156389,0.15841625999684006,0.03801258582825129,3.567197322845459,3.4022796154022217,3.3349905014038086
er_gpis,green_Pepper,10,0,1,minus_x,minus_x,0.10120280207327415,0.10120280207327415,0.0,1.0,1.0,0.10120280207327415,0.028017963333650142,0.008631484091825459,2.515895128250122,2.3976402282714844,2.189756393432617
er_gpis,green_Pepper,10,0,2,minus_x,minus_x,0.022200406931337957,0.022200406931337957,0.0,1.0,1.0,0.022200406931337957,0.01472488471419775,0.0157244496024328,3.059762716293335,2.8879940509796143,3.039523124694824
er_gpis,green_Pepper,10,0,3,plus_z,plus_z,0.008593459560238492,0.008593459560238492,0.0,1.0,1.0,0.0007951112504106517,0.008185104218029315,0.008593459560238492,2.5407190322875977,2.601245641708374,2.673208236694336
er_gpis,green_Pepper,10,0,4,minus_y,minus_x,0.0012739860971029415,0.004183561123390578,0.0029095750262876363,0.0,-0.5,0.004183561123390578,0.0012739860971029415,0.0023755109761226523,2.617896795272827,2.63936710357666,2.5621840953826904
er_gpis,green_Pepper,5,0,0,minus_x,minus_x,0.20971994173795583,0.20971994173795583,0.0,1.0,0.5,0.20971994173795583,0.15672412113807677,0.036517743969295746,3.661513090133667,3.289990186691284,3.4945995807647705
er_gpis,green_Pepper,5,0,1,minus_x,minus_x,0.16109139419567553,0.16109139419567553,0.0,1.0,1.0,0.16109139419567553,0.10798992740814872,0.020091513831776542,3.1638200283050537,2.9927666187286377,2.925647497177124
er_gpis,green_Pepper,5,0,2,plus_z,minus_y,0.00747729273459663,0.05137621236692458,0.04389891963232795,0.0,-0.5,0.0030708296933223966,0.05137621236692458,0.00747729273459663,7.80463171005249,7.632132530212402,8.168231964111328
er_gpis,green_Pepper,5,0,3,plus_z,minus_x,0.0012575357971342793,0.009904290572790853,0.008646754775656573,0.0,-1.0,0.009904290572790853,0.004480085062275041,0.0012575357971342793,2.2129435539245605,2.2341911792755127,2.3094828128814697
er_gpis,green_Pepper,5,0,4,plus_z,minus_y,0.0021199001086108504,0.009082627020218337,0.006962726911607486,0.0,-1.0,0.007446226688817004,0.009082627020218337,0.0021199001086108504,2.580509901046753,2.572901725769043,2.620305299758911
er_gpis,green_Pepper,11,0,0,minus_x,minus_x,0.2361133443787351,0.2361133443787351,0.0,1.0,1.0,0.2361133443787351,0.08618344031160874,0.038101232329733725,3.3466637134552,3.241903066635132,2.9976625442504883
er_gpis,green_Pepper,11,0,1,minus_x,minus_x,0.11544355377228877,0.11544355377228877,0.0,1.0,0.5,0.11544355377228877,0.025942475247588526,0.017337737231218342,2.894484519958496,2.5667827129364014,2.5739147663116455
er_gpis,green_Pepper,11,0,2,plus_z,minus_x,0.0016583500025363351,0.011242403908093723,0.009584053905557388,0.0,-0.5,0.011242403908093723,0.0032941199057678894,0.0016583500025363351,2.513699531555176,2.4583053588867188,2.600384473800659
er_gpis,green_Pepper,11,0,3,minus_y,minus_x,0.004242087409962791,0.015121099795509796,0.010879012385547004,0.0,-0.5,0.015121099795509796,0.004242087409962791,0.0015841944574588318,2.6446774005889893,2.9562606811523438,2.8771755695343018
er_gpis,green_Pepper,11,0,4,minus_x,minus_x,0.010945957700539188,0.010945957700539188,0.0,1.0,1.0,0.010945957700539188,0.0022695790720624887,0.003137173579717656,3.0640628337860107,2.9057953357696533,2.934657573699951
er_gpis,green_Pepper,0,0,0,minus_x,minus_x,0.2693282234140374,0.2693282234140374,0.0,1.0,1.0,0.2693282234140374,0.16334185118035438,0.03364339370383962,3.23586368560791,2.883817434310913,2.6386706829071045
er_gpis,green_Pepper,0,0,1,minus_x,minus_x,0.1313212429316457,0.1313212429316457,0.0,1.0,1.0,0.1313212429316457,0.02587800389632866,0.012245272462486412,3.4041762351989746,2.9174203872680664,2.707073450088501
er_gpis,green_Pepper,0,0,2,plus_z,minus_y,0.004453699678123368,0.007255282048750589,0.0028015823706272203,0.0,-0.5,0.004030420594286044,0.007255282048750589,0.004453699678123368,2.7827582359313965,2.638503313064575,2.8562862873077393
er_gpis,green_Pepper,0,0,3,minus_y,minus_x,0.0007610073039242549,0.003793576908573071,0.003032569604648816,0.0,-0.5,0.003793576908573071,0.0007610073039242549,0.0013352287263793672,3.0491907596588135,3.057347059249878,2.816152334213257
er_gpis,green_Pepper,0,0,4,minus_y,minus_x,0.0007429854580378592,0.0036536692548201355,0.0029106837967822763,0.0,-1.0,0.0036536692548201355,0.0007429854580378592,0.0011309280151271528,1.3659287691116333,1.3779020309448242,1.3660788536071777
er_gpis,Corner,8,0,0,minus_x,minus_x,0.2968841903216488,0.2968841903216488,0.0,1.0,1.0,0.2968841903216488,0.09846582376448931,0.034139904115392916,2.688974142074585,2.6412086486816406,2.5902087688446045
er_gpis,Corner,8,0,1,minus_x,minus_x,0.14611534889055644,0.14611534889055644,0.0,1.0,1.0,0.14611534889055644,0.024849160129762793,0.03428343620029406,3.356022596359253,3.1016037464141846,3.2273383140563965
er_gpis,Corner,8,0,2,plus_z,minus_x,0.001538766409773018,0.0018058959050030188,0.00026712949523000074,0.0,0.5,0.0018058959050030188,0.0013550321407044263,0.001538766409773018,2.7331502437591553,2.5912749767303467,2.7749993801116943
er_gpis,Corner,8,0,3,minus_x,plus_z,0.0,0.00018366684477333362,0.00018366684477333362,0.0,-0.5,0.0,0.00016697264403686685,0.00018366684477333362,2.621201753616333,2.3892037868499756,2.588484764099121
er_gpis,Corner,8,0,4,plus_z,minus_x,0.0,0.0008343065519261783,0.0008343065519261783,0.0,-1.0,0.0008343065519261783,0.00018366684477333362,0.0,3.0653576850891113,3.2186553478240967,3.2775816917419434
er_gpis,Corner,13,0,0,minus_x,minus_x,0.25231486173888007,0.25231486173888007,0.0,1.0,1.0,0.25231486173888007,0.05168670185675972,0.03415342195676807,2.9617230892181396,2.8426308631896973,2.642277479171753
er_gpis,Corner,13,0,1,minus_x,minus_x,0.15347354420328707,0.15347354420328707,0.0,1.0,0.5,0.15347354420328707,0.022372704493823337,0.01911948761068205,2.582026243209839,2.3626344203948975,2.3784706592559814
er_gpis,Corner,13,0,2,minus_x,minus_y,0.00011676589698550455,0.00025017926692660897,0.00013341336994110442,0.0,-1.0,0.00011676589698550455,0.00025017926692660897,0.00016680008120195655,2.7426552772521973,2.726926803588867,2.730973720550537
er_gpis,Corner,13,0,3,plus_z,plus_z,0.0003668011604255339,0.0003668011604255339,0.0,1.0,0.5,0.00013341336994110442,0.0002334500469437506,0.0003668011604255339,2.8331820964813232,2.7596449851989746,2.8391799926757812
er_gpis,Corner,13,0,4,minus_x,minus_x,0.0,0.0,0.0,1.0,nan,0.0,0.0,0.0,3.0691123008728027,2.902905225753784,2.870631456375122
er_gpis,Corner,4,0,0,minus_y,minus_x,0.12654523312832167,0.2499307713697949,0.12338553824147325,0.0,0.5,0.2499307713697949,0.12654523312832167,0.05771327073061994,3.695108652114868,3.734764337539673,3.2973573207855225
er_gpis,Corner,4,0,1,minus_x,minus_x,0.13628822608639612,0.13628822608639612,0.0,1.0,1.0,0.13628822608639612,0.0760118412316727,0.03333055083694658,4.344858169555664,4.277257442474365,4.138956546783447
er_gpis,Corner,4,0,2,minus_x,minus_x,0.08258435686016097,0.08258435686016097,0.0,1.0,1.0,0.08258435686016097,0.02410744667718434,0.012797167612335625,3.0672190189361572,2.74861216545105,2.733415365219116
er_gpis,Corner,4,0,3,minus_y,minus_y,0.006509191977259854,0.006509191977259854,0.0,1.0,0.5,0.0002532182456407295,0.006509191977259854,0.0008267081881134786,2.818183183670044,2.919934034347534,2.809900999069214
er_gpis,Corner,4,0,4,minus_y,minus_x,0.0,3.3334444481503134e-05,3.3334444481503134e-05,0.0,-0.8660254037844387,3.3334444481503134e-05,0.0,3.3334444481503134e-05,2.786616802215576,3.051374673843384,2.7959823608398438
er_gpis,Corner,1,0,0,minus_x,minus_x,0.259305198911025,0.259305198911025,0.0,1.0,1.0,0.259305198911025,0.10352591232517483,0.06928913065794273,3.2086589336395264,3.0120859146118164,2.5948355197906494
er_gpis,Corner,1,0,1,minus_x,minus_x,0.1078563834360633,0.1078563834360633,0.0,1.0,0.5,0.1078563834360633,0.03349386748051553,0.003118799938345851,2.9482572078704834,2.6578054428100586,2.6876819133758545
er_gpis,Corner,1,0,2,minus_x,minus_x,0.009710934737726329,0.009710934737726329,0.0,1.0,1.0,0.009710934737726329,0.0014278974848378478,0.0035621942784396232,2.8138606548309326,2.7732021808624268,2.788846492767334
er_gpis,Corner,1,0,3,minus_x,minus_y,0.00026708494060223575,0.0009175077154057742,0.0006504227748035385,0.0,-0.5,0.00026708494060223575,0.0009175077154057742,0.00010017355917812942,2.8072750568389893,2.796971082687378,2.798060655593872
er_gpis,Corner,1,0,4,minus_y,minus_y,0.0006504227748035385,0.0006504227748035385,0.0,1.0,1.0,0.00031697829330967764,0.0006504227748035385,0.0005004002714280587,2.9714667797088623,2.976529359817505,2.9755842685699463
er_gpis,Corner,12,0,0,minus_x,minus_x,0.17602350986489645,0.17602350986489645,0.0,1.0,1.0,0.17602350986489645,0.11720027711347814,0.05231762030404441,3.0234525203704834,2.8440802097320557,2.7491352558135986
er_gpis,Corner,12,0,1,minus_x,minus_x,0.13815378984326998,0.13815378984326998,0.0,1.0,1.0,0.13815378984326998,0.07659491778019545,0.014297536981308423,2.8928544521331787,2.677781105041504,2.6662633419036865
er_gpis,Corner,12,0,2,minus_y,minus_y,0.048068919612166305,0.048068919612166305,0.0,1.0,1.0,0.006319354700428326,0.048068919612166305,0.013267326788943157,2.707343101501465,2.8693339824676514,2.7256219387054443
er_gpis,Corner,12,0,3,plus_z,minus_x,-1.7747368621479076e-05,0.015264009623774388,0.015281756992395867,0.0,-1.0,0.015264009623774388,0.0008865907733635048,-1.7747368621479076e-05,2.828176736831665,2.859619617462158,2.8698830604553223
er_gpis,Corner,12,0,4,minus_x,minus_x,0.03192074848651627,0.03192074848651627,0.0,1.0,1.0,0.03192074848651627,0.00010647505573380123,0.0003903011461455774,3.1640219688415527,2.9878532886505127,3.0114262104034424
er_gpis,Corner,7,0,0,minus_x,minus_x,0.1880888259192045,0.1880888259192045,0.0,1.0,0.5,0.1880888259192045,0.05774054571488829,0.020964494090909058,2.624181032180786,2.579706907272339,2.579975128173828
er_gpis,Corner,7,0,1,minus_x,minus_x,0.14821467460040083,0.14821467460040083,0.0,1.0,1.0,0.14821467460040083,0.006941804572640264,0.017893083645980856,2.510500431060791,2.276317596435547,2.4246973991394043
er_gpis,Corner,7,0,2,minus_y,minus_y,0.0015023034940494506,0.0015023034940494506,0.0,1.0,1.0,0.00046786677965671153,0.0015023034940494506,0.00015043343793108566,2.842031955718994,2.8439724445343018,2.69892954826355
er_gpis,Corner,7,0,3,minus_y,minus_x,0.0,1.6666944449017507e-05,1.6666944449017507e-05,0.0,-0.8660254037844387,1.6666944449017507e-05,0.0,0.0,3.355365037918091,3.368847131729126,3.3574650287628174
er_gpis,Corner,7,0,4,plus_z,minus_x,0.0,1.6666944449017507e-05,1.6666944449017507e-05,0.0,-0.8660254037844387,1.6666944449017507e-05,0.0,0.0,2.6238081455230713,2.8209304809570312,2.822204351425171
er_gpis,Corner,14,0,0,minus_x,minus_x,0.2284381457636041,0.2284381457636041,0.0,1.0,1.0,0.2284381457636041,0.1534259373833382,0.019454093119994686,3.097306251525879,2.944082021713257,2.6749441623687744
er_gpis,Corner,14,0,1,minus_x,minus_x,0.19844969007763869,0.19844969007763869,0.0,1.0,1.0,0.19844969007763869,0.10588629201351185,0.021531358434380365,3.1907713413238525,3.090914249420166,2.7680623531341553
er_gpis,Corner,14,0,2,minus_y,minus_x,0.0020568527674436066,0.008059391433194674,0.006002538665751067,0.0,-0.5,0.008059391433194674,0.0020568527674436066,0.007298154105704779,2.916339635848999,3.121211051940918,2.8852813243865967
er_gpis,Corner,14,0,3,minus_y,minus_x,8.552133126493722e-05,0.013069023220177445,0.012983501888912508,0.0,-1.0,0.013069023220177445,8.552133126493722e-05,0.0023891518002704393,3.6183807849884033,3.839754343032837,3.806713819503784
er_gpis,Corner,14,0,4,minus_y,minus_x,0.00039321222356969443,0.012700078806353376,0.012306866582783682,0.0,-1.0,0.012700078806353376,0.00039321222356969443,0.0009568533794600542,3.393172025680542,3.5578677654266357,3.540179491043091
er_gpis,Corner,2,0,0,minus_x,minus_x,0.2604299141861983,0.2604299141861983,0.0,1.0,0.5,0.2604299141861983,0.15836567428764448,0.04371507103332817,3.2901206016540527,3.073641061782837,3.2094452381134033
er_gpis,Corner,2,0,1,minus_x,minus_x,0.12923264477455998,0.12923264477455998,0.0,1.0,0.5,0.12923264477455998,0.02793298623480578,0.023829226945876303,3.0567784309387207,3.0013599395751953,3.0083730220794678
er_gpis,Corner,2,0,2,minus_x,minus_x,0.023307151822275385,0.023307151822275385,0.0,1.0,0.5,0.023307151822275385,0.01655876369051512,0.00877452111996957,3.4816243648529053,3.2648935317993164,3.458986520767212
er_gpis,Corner,2,0,3,minus_y,minus_y,0.014231641095644454,0.014231641095644454,0.0,1.0,0.5,0.0052527208402805,0.014231641095644454,0.0061629625259354,3.0829899311065674,3.1727232933044434,3.059319257736206
er_gpis,Corner,2,0,4,minus_x,minus_x,0.00018572453015863744,0.00018572453015863744,0.0,1.0,0.8660254037844387,0.00018572453015863744,0.0,0.0,2.947105646133423,2.8787992000579834,2.911954879760742
er_gpis,Corner,6,0,0,minus_x,minus_x,0.1429448660867364,0.1429448660867364,0.0,1.0,0.5,0.1429448660867364,0.10763016583762697,0.03210736974583894,2.7956840991973877,2.6740524768829346,2.683583974838257
er_gpis,Corner,6,0,1,minus_x,minus_x,0.16406295255926084,0.16406295255926084,0.0,1.0,0.5,0.16406295255926084,0.0655738934414496,0.011684104485515046,2.4797253608703613,2.3485195636749268,2.452244520187378
er_gpis,Corner,6,0,2,minus_x,minus_y,0.0008130373444794614,0.00837198848951437,0.007558951145034909,0.0,-0.5,0.0008130373444794614,0.00837198848951437,0.0018781615868096457,2.8580493927001953,2.7400736808776855,2.702226400375366
er_gpis,Corner,6,0,3,plus_z,minus_y,0.000676530419864374,0.007708973648410389,0.007032443228546015,0.0,-1.0,0.0027175160757997308,0.007708973648410389,0.000676530419864374,3.169468641281128,3.164710760116577,3.2223806381225586
er_gpis,Corner,6,0,4,plus_z,minus_y,0.0010805612602334813,0.003671183006803136,0.0025906217465696546,0.0,-0.5,0.0,0.003671183006803136,0.0010805612602334813,2.671032428741455,2.6586132049560547,2.6759722232818604
er_gpis,Corner,3,0,0,minus_x,minus_x,0.23334893373207366,0.23334893373207366,0.0,1.0,0.5,0.23334893373207366,0.10072808126566002,0.05382141729389711,3.604585647583008,3.3012921810150146,3.552154541015625
er_gpis,Corner,3,0,1,minus_x,minus_x,0.14660633919308663,0.14660633919308663,0.0,1.0,1.0,0.14660633919308663,0.057132838007238895,0.03186769894554886,2.9512948989868164,2.868386745452881,2.791591167449951
er_gpis,Corner,3,0,2,minus_x,minus_y,0.004720647785449894,0.006972259800817504,0.00225161201536761,0.0,0.5,0.004720647785449894,0.006972259800817504,0.002814028199546126,3.132333517074585,3.121626138687134,3.0926554203033447
er_gpis,Corner,3,0,3,minus_y,minus_y,0.0027040745995396964,0.0027040745995396964,0.0,1.0,0.5,0.001748396557915144,0.0027040745995396964,0.00016837976184924663,2.658369779586792,2.809950113296509,2.7523505687713623
er_gpis,Corner,3,0,4,plus_z,minus_x,0.0,0.0024395945527529994,0.0024395945527529994,0.0,-0.8660254037844387,0.0024395945527529994,0.0,0.0,2.4923977851867676,2.758389949798584,2.759608507156372
er_gpis,Corner,9,0,0,plus_z,minus_x,0.014593466072947536,0.19485927276960224,0.1802658066966547,0.0,-0.5,0.19485927276960224,0.11631472996853631,0.014593466072947536,2.9776604175567627,2.8754196166992188,2.9858624935150146
er_gpis,Corner,9,0,1,minus_x,minus_x,0.14633346065194197,0.14633346065194197,0.0,1.0,1.0,0.14633346065194197,0.043768313720148555,0.00628239316139334,2.4573607444763184,2.4499738216400146,2.448650360107422
er_gpis,Corner,9,0,2,minus_x,minus_x,0.16560621298855638,0.16560621298855638,0.0,1.0,1.0,0.16560621298855638,0.0500957843970391,0.0052313213641302925,2.5654685497283936,2.508012056350708,2.4987475872039795
er_gpis,Corner,9,0,3,minus_x,plus_z,1.667194569932029e-05,0.000133360004593297,0.00011668805889397671,0.0,-0.5,1.667194569932029e-05,0.0,0.000133360004593297,2.749912977218628,2.7458221912384033,2.5600340366363525
er_gpis,Corner,9,0,4,minus_y,minus_x,0.0,5.001250237535171e-05,5.001250237535171e-05,0.0,0.0,5.001250237535171e-05,0.0,0.0,2.945035219192505,2.9938087463378906,2.7404263019561768
er_gpis,Corner,10,0,0,minus_x,minus_x,0.1998310911418627,0.1998310911418627,0.0,1.0,1.0,0.1998310911418627,0.04893199570873774,0.03137817815974853,2.9969022274017334,2.8777883052825928,2.5126187801361084
er_gpis,Corner,10,0,1,minus_x,minus_x,0.1451392146934355,0.1451392146934355,0.0,1.0,1.0,0.1451392146934355,0.040667639581972725,0.018530894671722198,3.1160829067230225,2.891460657119751,2.7905361652374268
er_gpis,Corner,10,0,2,plus_z,minus_y,0.004259728243401928,0.005654872617883666,0.0013951443744817382,0.0,0.5,0.0033162324624994577,0.005654872617883666,0.004259728243401928,2.943751573562622,2.9800076484680176,3.038511037826538
er_gpis,Corner,10,0,3,minus_x,minus_y,0.0004206322689870312,0.0013783584605989718,0.0009577261916119406,0.0,-1.0,0.0004206322689870312,0.0013783584605989718,0.00047108448017196825,2.930497884750366,2.7769014835357666,2.9146294593811035
er_gpis,Corner,10,0,4,plus_z,minus_x,0.0,0.004537159503758548,0.004537159503758548,0.0,0.0,0.004537159503758548,0.0,0.0,2.8632619380950928,2.721900224685669,2.8917644023895264
er_gpis,Corner,5,0,0,minus_x,minus_x,0.21038646748933398,0.21038646748933398,0.0,1.0,0.5,0.21038646748933398,0.16043315271750658,0.08446330904912536,2.9340550899505615,2.6618213653564453,2.683642625808716
er_gpis,Corner,5,0,1,minus_x,minus_x,0.20334674610838177,0.20334674610838177,0.0,1.0,1.0,0.20334674610838177,0.11342238325002452,0.01292016503423321,2.852247476577759,2.7706124782562256,2.7529566287994385
er_gpis,Corner,5,0,2,minus_y,minus_y,0.02893583540985878,0.02893583540985878,0.0,1.0,1.0,0.0133137465395885,0.02893583540985878,0.012251690086614975,2.878918170928955,2.9482195377349854,2.808974504470825
er_gpis,Corner,5,0,3,minus_x,minus_x,0.009608730409496946,0.009608730409496946,0.0,1.0,0.5,0.009608730409496946,0.004031462010291698,0.0031826381604239673,2.9746429920196533,2.9492619037628174,2.9560434818267822
er_gpis,Corner,5,0,4,minus_x,minus_x,0.013496393641999282,0.013496393641999282,0.0,1.0,0.5,0.013496393641999282,0.0,0.0009748775597824277,3.017704725265503,2.9140164852142334,2.850938081741333
er_gpis,Corner,11,0,0,minus_x,minus_x,0.23188551227448995,0.23188551227448995,0.0,1.0,1.0,0.23188551227448995,0.1795295700813191,0.05583536566635927,3.2638893127441406,3.04685640335083,2.9829630851745605
er_gpis,Corner,11,0,1,minus_x,minus_x,0.1314680840925837,0.1314680840925837,0.0,1.0,0.5,0.1314680840925837,0.023120303777793727,0.00911394082274064,2.9456074237823486,2.489973783493042,2.5591108798980713
er_gpis,Corner,11,0,2,plus_z,minus_y,0.012241048438116131,0.017776645364782184,0.005535596926666053,0.0,-0.5,0.014999708220772345,0.017776645364782184,0.012241048438116131,2.9418818950653076,2.9460184574127197,2.9545860290527344
er_gpis,Corner,11,0,3,minus_x,minus_y,0.000522616207089488,0.00470078927292783,0.004178173065838342,0.0,-0.5,0.000522616207089488,0.00470078927292783,0.0034962158086271344,3.1533141136169434,3.1206390857696533,3.0028388500213623
er_gpis,Corner,11,0,4,plus_z,minus_x,-3.37007881640039e-05,0.002420534306271871,0.002454235094435875,0.0,-1.0,0.002420534306271871,0.0021353836603469345,-3.37007881640039e-05,2.7822964191436768,2.8622732162475586,2.914342164993286
er_gpis,Corner,0,0,0,minus_x,minus_x,0.2922963428367975,0.2922963428367975,0.0,1.0,1.0,0.2922963428367975,0.11807346571984234,0.06991834297646571,3.446668863296509,3.3244197368621826,3.2160465717315674
er_gpis,Corner,0,0,1,minus_x,minus_x,0.1337672757504308,0.1337672757504308,0.0,1.0,0.5,0.1337672757504308,0.044746719397305346,0.02056922654718374,2.955754041671753,2.6983516216278076,2.747401475906372
er_gpis,Corner,0,0,2,minus_y,minus_y,0.024605104848756998,0.024605104848756998,0.0,1.0,0.5,0.005166633393065778,0.024605104848756998,0.012608794164372994,2.8935153484344482,2.9439737796783447,2.6095387935638428
er_gpis,Corner,0,0,3,minus_y,minus_x,0.003759465117375238,0.01128043923394273,0.0075209741165674915,0.0,0.5,0.01128043923394273,0.003759465117375238,0.0007091795204272611,2.954235315322876,2.965177536010742,2.850835084915161
er_gpis,Corner,0,0,4,minus_x,minus_x,0.00995272928259383,0.00995272928259383,0.0,1.0,0.5,0.00995272928259383,-3.436443192772476e-05,0.0006868004909098557,2.8359763622283936,2.815810441970825,2.789558172225952
er_gpis,L_Shaped,8,0,0,minus_x,minus_x,0.2094410140402736,0.2094410140402736,0.0,1.0,1.0,0.2094410140402736,0.12803503635136448,0.06082802740707616,4.347053527832031,4.001344680786133,3.936760663986206
er_gpis,L_Shaped,8,0,1,minus_x,minus_x,0.15109314163260879,0.15109314163260879,0.0,1.0,1.0,0.15109314163260879,0.08151665506978278,0.04469164823874394,2.8401753902435303,2.8099188804626465,2.743443250656128
er_gpis,L_Shaped,8,0,2,minus_y,minus_y,0.03745025015503178,0.03745025015503178,0.0,1.0,0.5,0.01417141887349005,0.03745025015503178,0.003916428792340776,3.009760618209839,3.1203083992004395,3.0344953536987305
er_gpis,L_Shaped,8,0,3,plus_z,minus_x,0.0003465587631467093,0.005293861635747854,0.004947302872601145,0.0,-0.5,0.005293861635747854,8.666177809890652e-05,0.0003465587631467093,2.6415350437164307,2.719909191131592,2.7209720611572266
er_gpis,L_Shaped,8,0,4,plus_z,minus_x,5.1963500359297754e-05,0.01922185103315288,0.019169887532793584,0.0,-1.0,0.01922185103315288,0.0014875226427757404,5.1963500359297754e-05,2.820619821548462,2.8594770431518555,2.8635003566741943
er_gpis,L_Shaped,13,0,0,minus_x,minus_x,0.15948614030153951,0.15948614030153951,0.0,1.0,0.5,0.15948614030153951,0.09902586217717435,0.06916486661019083,3.3213651180267334,3.2086899280548096,3.2259109020233154
er_gpis,L_Shaped,13,0,1,minus_y,minus_x,0.09573861891182633,0.19404477633555917,0.09830615742373283,0.0,-0.5,0.19404477633555917,0.09573861891182633,0.019852120891372782,2.7049310207366943,2.7230329513549805,2.7130424976348877
er_gpis,L_Shaped,13,0,2,minus_y,minus_x,0.043877064066703775,0.10042913123625263,0.05655206716954886,0.0,0.5,0.10042913123625263,0.043877064066703775,0.007735409959922279,2.801621198654175,2.8089475631713867,2.8001270294189453
