planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_uncertainty_only,Thin_Irregular,16,0,2,minus_y,minus_x,0.020393830710078498,0.07225089523639205,0.05185706452631356,0.0,-1.0,0.07225089523639205,0.020393830710078498,0.022888385356262475,0.0001081099544535391,0.00010911205754382536,0.00010853836283786222
ray_gpis_uncertainty_only,Thin_Irregular,16,0,3,plus_z,minus_x,0.010425656109253834,0.012861644461897415,0.002435988352643581,0.0,-0.8660254037844387,0.012861644461897415,0.010455724687796542,0.010425656109253834,0.00011104920849902555,0.00011121684656245634,0.00011121684656245634
ray_gpis_uncertainty_only,Thin_Irregular,16,0,4,minus_x,minus_x,0.0691537748248282,0.0691537748248282,0.0,1.0,0.8660254037844387,0.0691537748248282,0.010253860694419137,0.006177469166388616,0.00011638382420642301,0.00011638382420642301,0.00010822171316249296
ray_gpis_uncertainty_only,Thin_Irregular,15,0,0,minus_x,minus_x,0.06957386920655473,0.06957386920655473,0.0,1.0,1.0,0.06957386920655473,-0.020037683069083934,-0.025935408051817044,0.00127808575052768,0.0009962377371266484,0.0002821890520863235
ray_gpis_uncertainty_only,Thin_Irregular,15,0,1,minus_x,plus_z,0.1541494929254169,0.17457809455792728,0.020428601632510368,0.0,-1.0,0.1541494929254169,0.16722314028953233,0.17457809455792728,0.00015897135017439723,0.00013867969391867518,0.00011335516319377348
ray_gpis_uncertainty_only,Thin_Irregular,15,0,2,minus_x,minus_y,0.03423867051742713,0.05314482767263706,0.018906157155209935,0.0,0.0,0.03423867051742713,0.05314482767263706,0.04469377557408183,0.00011400336370570585,0.00011400336370570585,0.00010822171316249296
ray_gpis_uncertainty_only,Thin_Irregular,15,0,3,minus_x,minus_x,0.04463338996872834,0.04463338996872834,0.0,1.0,0.0,0.04463338996872834,0.016574445898944745,0.017076261396559822,0.00011269951210124418,0.00011269951210124418,0.00010743195161921903
ray_gpis_uncertainty_only,Thin_Irregular,15,0,4,minus_x,minus_x,0.06970274063587445,0.06970274063587445,0.0,1.0,1.0,0.06970274063587445,0.038834943820002854,0.01220694064888228,0.00011301616177661344,0.00011282989726169035,0.00010831484541995451
ray_gpis,green_Pepper,19,0,0,minus_x,minus_x,0.1900492835599924,0.1900492835599924,0.0,1.0,1.0,0.1900492835599924,0.051328709861895416,-0.012826184532257923,0.0006211604923009872,0.000232136866543442,6.0124930314486846e-05
ray_gpis,green_Pepper,19,0,1,minus_y,minus_x,0.1305881453198674,0.16838150676679764,0.03779336144693024,0.0,0.5,0.16838150676679764,0.1305881453198674,0.08432021349800689,8.533936488674954e-05,9.778758976608515e-05,4.063454252900556e-05
ray_gpis,green_Pepper,19,0,2,minus_x,minus_x,0.0856795521763336,0.0856795521763336,0.0,1.0,1.0,0.0856795521763336,0.04368548778811754,0.019602691131873073,8.508856990374625e-05,3.611391002777964e-05,2.4019489501370117e-05
ray_gpis,green_Pepper,19,0,3,minus_x,minus_x,0.0460527344274434,0.0460527344274434,0.0,1.0,0.5,0.0460527344274434,0.009284270591716215,0.029019179613773982,5.499140752363019e-05,2.3916480131447315e-05,2.3433587557519786e-05
ray_gpis,green_Pepper,19,0,4,plus_z,plus_z,0.003161262307616597,0.003161262307616597,0.0,1.0,1.0,0.0028231899695044804,0.0026448034636220585,0.003161262307616597,2.2748063202016056e-05,2.2393596736947075e-05,2.2899759642314166e-05
ray_gpis,green_Pepper,21,0,0,minus_x,minus_x,0.1339448164351117,0.1339448164351117,0.0,1.0,1.0,0.1339448164351117,0.024632577726098948,0.024550104311200638,0.0005243017221800983,0.00026875632465817034,3.647669291240163e-05
ray_gpis,green_Pepper,21,0,1,minus_x,minus_x,0.13457346564128447,0.13457346564128447,0.0,1.0,1.0,0.13457346564128447,0.09757696623158651,0.05226450062276189,8.664960478199646e-05,5.016517388867214e-05,2.3650536604691297e-05
ray_gpis,green_Pepper,21,0,2,plus_z,minus_x,0.01445381984362959,0.025339678653288678,0.010885858809659088,0.0,-0.5,0.025339678653288678,0.017054893787901926,0.01445381984362959,2.3701804821030237e-05,2.3457158022210933e-05,2.3851454898249358e-05
ray_gpis,green_Pepper,21,0,3,minus_x,minus_x,0.017775493458903724,0.017775493458903724,0.0,1.0,1.0,0.017775493458903724,0.007410064303588038,0.015986090115696516,2.3665083062951453e-05,2.3065620553097688e-05,2.3413784219883382e-05
ray_gpis,green_Pepper,21,0,4,minus_x,minus_x,0.01749968162325244,0.01749968162325244,0.0,1.0,1.0,0.01749968162325244,0.004366241397517068,0.007687537182811122,2.7145340936840512e-05,2.234780549770221e-05,2.647025576152373e-05
ray_gpis,green_Pepper,20,0,0,minus_x,minus_x,0.16503732380675473,0.16503732380675473,0.0,1.0,1.0,0.16503732380675473,0.04405064842269102,-0.014219828335701012,0.000550903205294162,8.494764915667474e-05,6.556644075317308e-05
ray_gpis,green_Pepper,20,0,1,minus_x,minus_x,0.19979071393104453,0.19979071393104453,0.0,1.0,1.0,0.19979071393104453,0.1649501516372962,0.10788569675828008,0.00013383726764004678,0.00011173266830155626,2.4516319172107615e-05
ray_gpis,green_Pepper,20,0,2,minus_x,minus_x,0.05022299317691259,0.05022299317691259,0.0,1.0,1.0,0.05022299317691259,0.0456693246276213,0.03247953368130685,3.242923048674129e-05,2.7157213480677456e-05,2.3494838387705386e-05
ray_gpis,green_Pepper,20,0,3,minus_x,minus_y,0.013987317899707419,0.01403827067915997,5.0952779452551056e-05,0.0,-0.5,0.013987317899707419,0.01403827067915997,0.007888768272343194,2.362180021009408e-05,2.3297849111258984e-05,2.3615108148078434e-05
ray_gpis,green_Pepper,20,0,4,minus_x,minus_x,0.012490282821465248,0.012490282821465248,0.0,1.0,1.0,0.012490282821465248,0.00546652951862181,0.00814778851622533,2.3108843379304744e-05,2.2737218387192115e-05,2.2849246306577697e-05
ray_gpis,green_Pepper,17,0,0,minus_x,minus_x,0.17009709390508876,0.17009709390508876,0.0,1.0,1.0,0.17009709390508876,0.04407752512336072,0.01341265254220081,0.0003990703553427011,0.00037205126136541367,0.0003485292545519769
ray_gpis,green_Pepper,17,0,1,minus_x,minus_x,0.16471719765267567,0.16471719765267567,0.0,1.0,0.5,0.16471719765267567,0.10319705380787092,0.06747853817149874,0.0002836478524841368,3.863166057271883e-05,5.66531962249428e-05
ray_gpis,green_Pepper,17,0,2,minus_x,minus_x,0.07282084415559587,0.07282084415559587,0.0,1.0,0.5,0.07282084415559587,0.050933557899223825,0.0390040133488887,5.306381717673503e-05,2.328109258087352e-05,3.128915705019608e-05
ray_gpis,green_Pepper,17,0,3,minus_x,minus_x,0.018476178971738144,0.018476178971738144,0.0,1.0,0.5,0.018476178971738144,0.013310915993418382,0.011609088010675284,2.8710537662846036e-05,2.3625767425983213e-05,2.7314070393913426e-05
ray_gpis,green_Pepper,17,0,4,minus_x,minus_y,0.009662215122999585,0.011795988162278337,0.0021337730392787524,0.0,0.5,0.009662215122999585,0.011795988162278337,0.006068209163346938,2.3604827219969593e-05,2.309077353856992e-05,2.277970088471193e-05
ray_gpis,green_Pepper,22,0,0,minus_x,minus_x,-0.006846913918165831,-0.006846913918165831,0.0,1.0,1.0,-0.006846913918165831,-0.04630123173184253,-0.05022004269381741,0.0005712764686904848,0.00035738435690291226,6.816139648435637e-05
ray_gpis,green_Pepper,22,0,1,minus_x,minus_x,0.19076214388742452,0.19076214388742452,0.0,1.0,1.0,0.19076214388742452,0.14589668047323678,0.05216458516646094,0.0001732490345602855,3.1865354685578495e-05,2.434686575725209e-05
ray_gpis,green_Pepper,22,0,2,minus_x,minus_x,0.06399625033638778,0.06399625033638778,0.0,1.0,0.5,0.06399625033638778,0.05509988724563741,0.04255596013910079,4.6534081775462255e-05,2.3551021513412707e-05,2.419680095044896e-05
ray_gpis,green_Pepper,22,0,3,minus_x,minus_x,0.06091372533325923,0.06091372533325923,0.0,1.0,0.5,0.06091372533325923,0.0398693854208958,0.011853165458271864,2.4965163902379572e-05,2.3828162738936953e-05,2.4046570615610108e-05
ray_gpis,green_Pepper,22,0,4,minus_x,minus_y,0.013653570386157776,0.013822233869421718,0.0001686634832639422,0.0,-0.5,0.013653570386157776,0.013822233869421718,0.009205081477702493,2.336694706173148e-05,2.2606718630413525e-05,2.3115169824450277e-05
ray_gpis,green_Pepper,18,0,0,minus_x,minus_x,0.03473752323687407,0.03473752323687407,0.0,1.0,1.0,0.03473752323687407,-0.009056616021864472,-0.05259480941223338,0.0006105729262344539,0.0004547548887785524,4.598486702889204e-05
ray_gpis,green_Pepper,18,0,1,minus_x,minus_x,0.20363014355001985,0.20363014355001985,0.0,1.0,1.0,0.20363014355001985,0.1750791600461843,0.12174242374381505,0.0002243686467409134,0.00016013527056202292,2.3614409656147473e-05
ray_gpis,green_Pepper,18,0,2,minus_x,minus_y,0.048521265844997497,0.06628111819022298,0.01775985234522548,0.0,0.5,0.048521265844997497,0.06628111819022298,0.028688203540391366,3.331176776555367e-05,3.053705586353317e-05,2.3527991288574412e-05
ray_gpis,green_Pepper,18,0,3,minus_y,minus_x,0.052609060583237,0.06406977794286461,0.011460717359627615,0.0,0.5,0.06406977794286461,0.052609060583237,0.016957440636003795,2.409899934718851e-05,2.6215539037366398e-05,2.359979771426879e-05
ray_gpis,green_Pepper,18,0,4,minus_y,minus_x,0.024321400659298775,0.02532054168865694,0.0009991410293581637,0.0,0.5,0.02532054168865694,0.024321400659298775,0.01318887745202535,2.3890168449725024e-05,2.4376407964155078e-05,2.2440257453126833e-05
ray_gpis,green_Pepper,16,0,0,minus_x,minus_x,0.06712249621499289,0.06712249621499289,0.0,1.0,1.0,0.06712249621499289,0.057315277292164124,-0.015531599252143757,2.6811987481778488e-05,2.6762176275951788e-05,2.594479883555323e-05
ray_gpis,green_Pepper,16,0,1,minus_x,minus_x,0.2205221130504018,0.2205221130504018,0.0,1.0,1.0,0.2205221130504018,0.18261993778483487,0.171716734156788,0.00014737789751961827,0.00012017534754704684,2.7211292035644874e-05
ray_gpis,green_Pepper,16,0,2,minus_y,minus_y,0.07040172908336251,0.07040172908336251,0.0,1.0,1.0,0.04994535084456464,0.07040172908336251,0.047871728994513085,2.6071555112139322e-05,2.6441299269208685e-05,2.3130147383199073e-05
ray_gpis,green_Pepper,16,0,3,minus_x,minus_x,0.025323692927467167,0.025323692927467167,0.0,1.0,1.0,0.025323692927467167,0.015282920388868138,0.013388207367984184,2.3602653527632356e-05,2.343885716982186e-05,2.2631533283856697e-05
ray_gpis,green_Pepper,16,0,4,minus_y,minus_x,0.010035570381869863,0.017714500205059602,0.00767892982318974,0.0,0.5,0.017714500205059602,0.010035570381869863,0.008298060242927119,2.312889955646824e-05,2.3151600544224493e-05,2.2807389541412704e-05
ray_gpis,green_Pepper,15,0,0,minus_x,minus_y,0.07775652651768439,0.07883087026089852,0.0010743437432141345,0.0,0.5,0.07775652651768439,0.07883087026089852,0.05051693830310944,0.0003756759688258171,0.00022884143982082605,2.766351644822862e-05
ray_gpis,green_Pepper,15,0,1,minus_x,minus_x,0.22081393169862062,0.22081393169862062,0.0,1.0,1.0,0.22081393169862062,0.17899704815695383,0.10499738420347315,0.00026099313981831074,0.00012910451914649457,2.4678003683220595e-05
ray_gpis,green_Pepper,15,0,2,minus_x,minus_x,0.054440685282905465,0.054440685282905465,0.0,1.0,0.5,0.054440685282905465,0.025145266304610225,0.017733313536703377,6.161322380648926e-05,2.4026663595577702e-05,4.5811299060005695e-05
ray_gpis,green_Pepper,15,0,3,plus_z,minus_x,0.007319691949812301,0.050303550674364095,0.04298385872455179,0.0,-0.5,0.050303550674364095,0.007669389562768858,0.007319691949812301,3.9776165067451075e-05,2.3225842596730217e-05,4.373857154860161e-05
ray_gpis,green_Pepper,15,0,4,minus_x,minus_x,0.06190384388628878,0.06190384388628878,0.0,1.0,1.0,0.06190384388628878,0.009049503047213192,0.05613754658223369,6.888084317324683e-05,2.250101533718407e-05,2.3163758669397794e-05
ray_gpis,Corner,19,0,0,minus_y,minus_y,0.032746540947385605,0.032746540947385605,0.0,1.0,0.5,0.025486358576342405,0.032746540947385605,0.024274996162389817,0.0001758378348313272,0.0002091231435770169,0.0001981859386432916
ray_gpis,Corner,19,0,1,minus_y,minus_x,0.1977291043898789,0.24031709443254556,0.04258799004266667,0.0,-0.5,0.24031709443254556,0.1977291043898789,0.21008215585752155,0.00012032114318571985,0.00019030772091355175,0.00011523422290338203
ray_gpis,Corner,19,0,2,minus_y,minus_x,0.05014560406885915,0.07973850831350371,0.029592904244644558,0.0,-1.0,0.07973850831350371,0.05014560406885915,0.06741084408373288,4.842640919378027e-05,0.00013014765863772482,0.0001255968090845272
ray_gpis,Corner,19,0,3,minus_y,minus_y,0.06210778974008402,0.06210778974008402,0.0,1.0,0.5,0.031210979850954,0.06210778974008402,0.013825607416275476,6.450518412748352e-05,0.00016039740876294672,0.00015993663691915572
ray_gpis,Corner,19,0,4,minus_y,minus_y,0.05698246103085858,0.05698246103085858,0.0,1.0,0.5,0.020839587863575426,0.05698246103085858,0.016800396440975973,2.5913623176165856e-05,0.00015699230425525457,7.375801942544058e-05
ray_gpis,Corner,21,0,0,minus_x,minus_x,0.10440823350226691,0.10440823350226691,0.0,1.0,1.0,0.10440823350226691,0.10413429177104738,0.014613592141252907,0.0005022131372243166,0.0002939567493740469,0.00015232805162668228
ray_gpis,Corner,21,0,1,minus_x,minus_x,0.22266125984873086,0.22266125984873086,0.0,1.0,0.5,0.22266125984873086,0.17377828269597728,0.19504188629932107,6.84794140397571e-05,5.623627293971367e-05,2.3888911528047174e-05
ray_gpis,Corner,21,0,2,minus_y,minus_y,0.06374492663897313,0.06374492663897313,0.0,1.0,1.0,0.04748070269153548,0.06374492663897313,0.02709521218249522,2.2683832867187448e-05,2.3009117285255343e-05,2.2172007447807118e-05
ray_gpis,Corner,21,0,3,minus_x,plus_z,0.007530236213943442,0.01569432795345349,0.008164091739510049,0.0,-1.0,0.007530236213943442,0.012807986256186399,0.01569432795345349,2.2627873477176763e-05,2.26144002226647e-05,2.255912659165915e-05
ray_gpis,Corner,21,0,4,plus_z,minus_x,0.007105336738591039,0.0302283881716644,0.02312305143307336,0.0,-0.5,0.0302283881716644,0.008932628884396276,0.007105336738591039,2.2418913431465626e-05,2.2088122932473198e-05,2.2519021513289772e-05
ray_gpis,Corner,20,0,0,minus_x,minus_x,0.0884027149158152,0.0884027149158152,0.0,1.0,1.0,0.0884027149158152,0.05507896792796718,0.03250884860545067,0.0002521137648727745,0.00019048176181968302,5.792650335934013e-05
ray_gpis,Corner,20,0,1,minus_x,minus_x,0.1859662583667806,0.1859662583667806,0.0,1.0,1.0,0.1859662583667806,0.07512178919622259,0.10079000945088745,0.00010824731725733727,2.463590499246493e-05,5.703304850612767e-05
ray_gpis,Corner,20,0,2,minus_x,minus_x,0.052636325228237246,0.052636325228237246,0.0,1.0,1.0,0.052636325228237246,0.008708449170866883,0.02010706080020197,2.8837101126555353e-05,2.302928623976186e-05,2.8697870220639743e-05
ray_gpis,Corner,20,0,3,minus_x,plus_z,0.00741415395883549,0.02419734854712219,0.0167831945882867,0.0,0.5,0.00741415395883549,0.004132654155589943,0.02419734854712219,2.8793112505809404e-05,2.31956692005042e-05,2.701723133213818e-05
ray_gpis,Corner,20,0,4,minus_x,minus_x,0.015051711192725858,0.015051711192725858,0.0,1.0,0.5,0.015051711192725858,0.006682517417035849,0.007321552403446452,2.9593165891128592e-05,2.3110942493076436e-05,2.2428332158597186e-05
ray_gpis,Corner,17,0,0,minus_y,minus_x,0.04038570745948289,0.0520638737292628,0.01167816626977991,0.0,0.5,0.0520638737292628,0.04038570745948289,0.0007274640045216163,0.0002715837908908725,0.00027215038426220417,0.00010413321433588862
ray_gpis,Corner,17,0,1,minus_y,minus_y,0.1611934292048811,0.1611934292048811,0.0,1.0,0.5,0.15098398779249356,0.1611934292048811,0.11783713709996269,8.983409497886896e-05,0.00011098664253950119,0.00010195717186434194
ray_gpis,Corner,17,0,2,minus_y,minus_x,0.043391643568326366,0.06132806747659525,0.017936423908268884,0.0,0.5,0.06132806747659525,0.043391643568326366,0.041068490656860135,5.842591781402007e-05,9.773750934982672e-05,5.6096341722877696e-05
ray_gpis,Corner,17,0,3,minus_y,minus_y,0.08145532535974276,0.08145532535974276,0.0,1.0,0.5,0.023794342698195248,0.08145532535974276,0.009381515188010225,2.3553046048618853e-05,0.00010823857155628502,4.941030056215823e-05
ray_gpis,Corner,17,0,4,minus_y,minus_x,0.007962255180841482,0.011414443014436726,0.003452187833595244,0.0,-0.5,0.011414443014436726,0.007962255180841482,0.005993662149628043,2.2229465685086325e-05,2.2622663891525008e-05,2.255323124700226e-05
ray_gpis,Corner,22,0,0,minus_x,minus_x,0.10557018850175792,0.10557018850175792,0.0,1.0,1.0,0.10557018850175792,0.057177368881129675,-0.023544434770444322,0.0007684401352889836,0.0001995201309910044,0.00010499893687665462
ray_gpis,Corner,22,0,1,minus_x,plus_z,0.13718160646782251,0.1415227067236875,0.0043411002558649825,0.0,0.5,0.13718160646782251,0.06879832179022838,0.1415227067236875,0.00010334040416637436,2.8173339160275646e-05,3.377828033990227e-05
ray_gpis,Corner,22,0,2,minus_x,minus_x,0.108896717404389,0.108896717404389,0.0,1.0,0.5,0.108896717404389,0.023708442048386735,0.04485440014437303,7.337623537750915e-05,2.4510209186701104e-05,2.2896650989423506e-05
ray_gpis,Corner,22,0,3,minus_y,plus_z,0.009057558099328733,0.06676200563115853,0.057704447531829794,0.0,-0.5,0.03630909779252789,0.009057558099328733,0.06676200563115853,2.2508922484121285e-05,2.279863110743463e-05,2.2741598513675854e-05
ray_gpis,Corner,22,0,4,minus_y,minus_x,0.006603227987267535,0.0607511264370183,0.054147898449750764,0.0,-1.0,0.0607511264370183,0.006603227987267535,0.05918969239925054,2.229363235528581e-05,2.2396496206056327e-05,2.2295513190329075e-05
ray_gpis,Corner,18,0,0,minus_x,minus_x,0.11242948070154801,0.11242948070154801,0.0,1.0,1.0,0.11242948070154801,0.03687165178541618,0.010524608834032945,0.0004316679551266134,0.0003167881222907454,0.00017112774366978556
ray_gpis,Corner,18,0,1,minus_x,minus_y,0.09331740432575053,0.12725900055056572,0.033941596224815185,0.0,-0.5,0.09331740432575053,0.12725900055056572,0.10880355957273402,0.0001272140652872622,2.4477973056491464e-05,2.3239275833475403e-05
ray_gpis,Corner,18,0,2,minus_x,minus_y,0.09684358729152742,0.13968839939081434,0.04284481209928692,0.0,0.5,0.09684358729152742,0.13968839939081434,0.071735073963622,0.00013821951870340854,0.00012938574946019799,2.340368155273609e-05
ray_gpis,Corner,18,0,3,minus_x,minus_y,0.010937099280504459,0.04088407073005684,0.029946971449552384,0.0,0.5,0.010937099280504459,0.04088407073005684,0.006849710996639113,2.5650462703197263e-05,2.4787785150692798e-05,2.2823909603175707e-05
ray_gpis,Corner,18,0,4,minus_y,minus_x,0.04611020480670702,0.059523217645455984,0.013413012838748961,0.0,0.5,0.059523217645455984,0.04611020480670702,0.004883714950293605,3.312442640890367e-05,3.354193177074194e-05,2.2616317437496036e-05
ray_gpis,Corner,16,0,0,minus_x,minus_y,-0.011481648887879503,0.017203460105261636,0.02868510899314114,0.0,0.5,-0.011481648887879503,0.017203460105261636,-0.048214678248950094,0.00033025522134266794,0.0001602004049345851,2.6748941309051588e-05
ray_gpis,Corner,16,0,1,minus_x,minus_x,0.24780671155873846,0.24780671155873846,0.0,1.0,0.5,0.24780671155873846,0.13916639637048112,0.1522737595660686,0.00033777751377783716,8.48965355544351e-05,6.493739056168124e-05
ray_gpis,Corner,16,0,2,minus_y,minus_y,0.047796811797472416,0.047796811797472416,0.0,1.0,1.0,0.020733953845206488,0.047796811797472416,0.024488661147416546,2.2540367353940383e-05,2.988228152389638e-05,2.2588865249417722e-05
ray_gpis,Corner,16,0,3,minus_x,plus_z,0.014344040353401533,0.014696571656427793,0.00035253130302626,0.0,0.5,0.014344040353401533,0.011081355468108622,0.014696571656427793,2.298920662724413e-05,2.2694306608173065e-05,2.2785105102229863e-05
ray_gpis,Corner,16,0,4,minus_x,minus_x,0.02166358886001396,0.02166358886001396,0.0,1.0,0.5,0.02166358886001396,0.009380503481003388,0.014555141987475984,2.2396432541427203e-05,2.2181982785696164e-05,2.2060821720515378e-05
ray_gpis,Corner,15,0,0,minus_x,minus_x,0.097305524464809,0.097305524464809,0.0,1.0,1.0,0.097305524464809,0.031478574680669835,0.0005468007587278167,0.0006889671785756946,0.00036075685056857765,3.616767571656965e-05
ray_gpis,Corner,15,0,1,minus_x,minus_x,0.12466858857833141,0.12466858857833141,0.0,1.0,1.0,0.12466858857833141,0.09352178583067738,0.08176757931372225,9.125357610173523e-05,3.928972000721842e-05,2.2693708160659298e-05
ray_gpis,Corner,15,0,2,minus_y,minus_y,0.021314887488721013,0.021314887488721013,0.0,1.0,1.0,0.009137049821399623,0.021314887488721013,0.012912478462097199,2.2422569600166753e-05,2.2603999241255224e-05,2.2585383703699335e-05
ray_gpis,Corner,15,0,3,minus_x,minus_y,0.003493133984721619,0.05142610410191173,0.04793297011719011,0.0,-1.0,0.003493133984721619,0.05142610410191173,0.00634729165429504,2.252120066259522e-05,2.2286280000116676e-05,2.2452144548879005e-05
ray_gpis,Corner,15,0,4,minus_y,minus_x,0.0036130329836726593,0.033063712863689476,0.029450679880016817,0.0,-0.5,0.033063712863689476,0.0036130329836726593,0.0023244094698294804,2.2622882170253433e-05,2.4100110749714077e-05,2.3285021597985178e-05
ray_gpis,L_Shaped,19,0,0,minus_x,minus_x,0.15512345861529775,0.15512345861529775,0.0,1.0,0.5,0.15512345861529775,0.0031064565321238247,0.021298193481502636,1.8258091586176306e-05,1.8067237760988064e-05,1.75816603587009e-05
ray_gpis,L_Shaped,19,0,1,minus_x,minus_x,0.17574531506362756,0.17574531506362756,0.0,1.0,0.5,0.17574531506362756,0.13746380355654564,0.15555980011788406,3.2183146686293185e-05,2.276461418659892e-05,2.223521369160153e-05
ray_gpis,L_Shaped,19,0,2,minus_y,minus_y,0.05020687760447262,0.05020687760447262,0.0,1.0,0.5,0.02070904580775046,0.05020687760447262,0.02035353909775084,2.2561380319530144e-05,2.278474858030677e-05,2.2580243239644915e-05
ray_gpis,L_Shaped,19,0,3,minus_x,minus_y,0.012748703277714601,0.029567252874647232,0.01681854959693263,0.0,0.5,0.012748703277714601,0.029567252874647232,0.00914982289813604,2.259035136376042e-05,2.2567048290511593e-05,2.2347474441630766e-05
ray_gpis,L_Shaped,19,0,4,minus_x,minus_x,0.028853263565541853,0.028853263565541853,0.0,1.0,1.0,0.028853263565541853,0.026397083949156852,0.026575659284071795,2.2271909983828664e-05,2.195075103372801e-05,2.2145364710013382e-05
ray_gpis,L_Shaped,21,0,0,minus_x,minus_x,0.15058651911067356,0.15058651911067356,0.0,1.0,1.0,0.15058651911067356,0.013508361105899702,-0.009209752036140051,2.3871089069871232e-05,2.3732465706416406e-05,2.360751932428684e-05
ray_gpis,L_Shaped,21,0,1,minus_x,minus_x,0.1563984309890959,0.1563984309890959,0.0,1.0,0.5,0.1563984309890959,0.11827070548332985,0.12429401281043861,7.023531361483037e-05,3.717756044352427e-05,3.0404215067392215e-05
ray_gpis,L_Shaped,21,0,2,minus_x,plus_z,0.005422638987390482,0.023770636339088158,0.018347997351697676,0.0,-0.5,0.005422638987390482,0.008230499439703665,0.023770636339088158,2.241662332380656e-05,2.2354652173817158e-05,2.2393047402147204e-05
ray_gpis,L_Shaped,21,0,3,minus_x,minus_x,0.021730458070682968,0.021730458070682968,0.0,1.0,0.5,0.021730458070682968,0.011170842959724814,0.009896224114152474,2.2793406969867647e-05,2.2277199605014175e-05,2.2452271878137253e-05
ray_gpis,L_Shaped,21,0,4,minus_y,minus_x,0.0043196818654496205,0.004968545500473764,0.0006488636350241439,0.0,0.5,0.004968545500473764,0.0043196818654496205,0.002582311859116837,2.2032791093806736e-05,2.220389069407247e-05,2.166728700103704e-05
ray_gpis,L_Shaped,20,0,0,minus_x,minus_x,0.15941895024650554,0.15941895024650554,0.0,1.0,1.0,0.15941895024650554,0.11231391049792883,-0.0024857520429147906,0.000399404380004853,0.00015945224731694907,0.00012664029782172292
ray_gpis,L_Shaped,20,0,1,minus_x,plus_z,0.14494863886389286,0.1563516571872421,0.011403018323349223,0.0,0.5,0.14494863886389286,0.07948495090766505,0.1563516571872421,5.63020003028214e-05,2.2966030883253552e-05,3.4393277019262314e-05
ray_gpis,L_Shaped,20,0,2,minus_x,minus_y,0.0498139336672726,0.058268512036347864,0.00845457836907526,0.0,-0.5,0.0498139336672726,0.058268512036347864,0.0416502101025753,5.915377914789133e-05,2.277844396303408e-05,4.749323852593079e-05
ray_gpis,L_Shaped,20,0,3,plus_z,minus_x,0.025392987593215732,0.04143283025675082,0.016039842663535087,0.0,-0.5,0.04143283025675082,0.0381495499629384,0.025392987593215732,3.0363868063432164e-05,2.2436792278313078e-05,3.264691258664243e-05
ray_gpis,L_Shaped,20,0,4,minus_y,minus_y,0.04112861221889852,0.04112861221889852,0.0,1.0,1.0,0.03790696396366988,0.04112861221889852,0.01319563990228012,3.209893839084543e-05,3.692310565384105e-05,2.182618118240498e-05
ray_gpis,L_Shaped,17,0,0,minus_x,minus_x,0.19309042173565671,0.19309042173565671,0.0,1.0,1.0,0.19309042173565671,0.05766885129228283,0.041729505581408644,0.0004292211961001158,0.0003085862554144114,0.000251699733780697
ray_gpis,L_Shaped,17,0,1,minus_x,minus_x,0.13577447164245982,0.13577447164245982,0.0,1.0,0.5,0.13577447164245982,0.10258604116107473,0.11248049637634139,0.00019923031504731625,2.4085249606287107e-05,2.3163278456195258e-05
ray_gpis,L_Shaped,17,0,2,plus_z,minus_x,0.01599251445547567,0.04014544523537911,0.024152930779903437,0.0,-1.0,0.04014544523537911,0.03922968767298729,0.01599251445547567,2.251383375551086e-05,2.2793539756094106e-05,2.2820544472779147e-05
ray_gpis,L_Shaped,17,0,3,minus_y,minus_x,0.01538910646108671,0.020316908955928747,0.004927802494842037,0.0,0.5,0.020316908955928747,0.01538910646108671,0.014375970747747435,2.250847865070682e-05,2.250958641525358e-05,2.2266882297117263e-05
ray_gpis,L_Shaped,17,0,4,minus_x,minus_x,0.01196499208764934,0.01196499208764934,0.0,1.0,1.0,0.01196499208764934,0.008552663582176878,0.005337505634829931,2.2082500436226837e-05,2.190332452300936e-05,2.174987457692623e-05
ray_gpis,L_Shaped,22,0,0,minus_x,minus_x,0.19055229491376335,0.19055229491376335,0.0,1.0,1.0,0.19055229491376335,0.10025060416482989,0.026438100618725646,0.0008662199834361672,0.0007902462384663522,0.0002564017486292869
ray_gpis,L_Shaped,22,0,1,minus_x,minus_x,0.15832239367458456,0.15832239367458456,0.0,1.0,0.5,0.15832239367458456,0.11470362565623282,0.12260198378447962,0.00020426740229595453,3.127374657196924e-05,2.3569371478515677e-05
ray_gpis,L_Shaped,22,0,2,minus_y,minus_y,0.07684658917424836,0.07684658917424836,0.0,1.0,1.0,0.05302753945739136,0.07684658917424836,0.01750238325707698,2.8507942261057906e-05,3.159324114676565e-05,2.2425903807743452e-05
ray_gpis,L_Shaped,22,0,3,minus_x,minus_y,0.01167142792365905,0.026168526253130264,0.014497098329471214,0.0,-0.5,0.01167142792365905,0.026168526253130264,0.007234991936617696,2.2696385713061318e-05,2.2337295376928523e-05,2.2517586330650374e-05
ray_gpis,L_Shaped,22,0,4,minus_x,minus_x,0.029704812594543495,0.029704812594543495,0.0,1.0,1.0,0.029704812594543495,0.010128540685064524,0.016575758328415513,2.2004194761393592e-05,2.171143023588229e-05,2.176575617340859e-05
