planner,object,initial_pose_seed,planner_seed,step,selected_action,oracle_action,selected_gain_f@5,oracle_gain_f@5,oracle_regret_f@5,oracle_action_accuracy,score_gain_spearman,minus_x_gain_f@5,minus_y_gain_f@5,plus_z_gain_f@5,minus_x_score,minus_y_score,plus_z_score
ray_gpis_novelty_only,Cylinder,11,0,0,minus_x,minus_x,0.09057607295149489,0.09057607295149489,0.0,1.0,0.5,0.09057607295149489,0.06154541053495405,0.06256997818365811,0.8741572499275208,0.5734302401542664,0.36710309982299805
ray_gpis_novelty_only,Cylinder,11,0,1,minus_x,plus_z,0.0845893318851818,0.11072159545594595,0.026132263570764147,0.0,-0.5,0.0845893318851818,0.03216890146236295,0.11072159545594595,0.988100528717041,0.6464939713478088,0.38543441891670227
ray_gpis_novelty_only,Cylinder,11,0,2,minus_x,plus_z,0.07193464591359078,0.07726142487401222,0.005326778960421441,0.0,-0.5,0.07193464591359078,0.006598737171493729,0.07726142487401222,0.9958571791648865,0.9561605453491211,0.4948521554470062
ray_gpis_novelty_only,Cylinder,11,0,3,minus_x,minus_x,0.1329348957151647,0.1329348957151647,0.0,1.0,1.0,0.1329348957151647,0.0205544847971465,0.016696614258130515,0.990470826625824,0.8974817991256714,0.28512394428253174
ray_gpis_novelty_only,Cylinder,11,0,4,minus_y,minus_x,0.05227175920215532,0.09184890768982046,0.03957714848766514,0.0,0.5,0.09184890768982046,0.05227175920215532,0.03224997117259576,0.8467885255813599,0.8714380264282227,0.567261815071106
ray_gpis_novelty_only,Cylinder,0,0,0,minus_x,minus_y,0.16363064851411052,0.2132968791263825,0.04966623061227199,0.0,nan,0.16363064851411052,0.2132968791263825,0.06658408063245669,0.1020810455083847,0.1020810455083847,0.1020810455083847
ray_gpis_novelty_only,Cylinder,0,0,1,minus_x,plus_z,-0.026928789578277268,-0.02015825123198356,0.0067705383462937085,0.0,-0.5,-0.026928789578277268,-0.04016590905602718,-0.02015825123198356,0.9389596581459045,0.5439444184303284,0.23501074314117432
ray_gpis_novelty_only,Cylinder,0,0,2,minus_x,minus_x,0.22501971824208006,0.22501971824208006,0.0,1.0,0.5,0.22501971824208006,0.17664537074148673,0.15069978373213716,0.8871307373046875,0.5697944164276123,0.7694905400276184
ray_gpis_novelty_only,Cylinder,0,0,3,minus_x,minus_x,0.04828115869055438,0.04828115869055438,0.0,1.0,1.0,0.04828115869055438,0.03913392327583631,0.040907874062455996,0.852107048034668,0.45858487486839294,0.820219099521637
ray_gpis_novelty_only,Cylinder,0,0,4,minus_x,plus_z,0.0420770677081207,0.05031946957016231,0.008242401862041615,0.0,0.5,0.0420770677081207,0.014854657444749564,0.05031946957016231,0.8690608143806458,0.28166714310646057,0.8434464931488037
ray_gpis_novelty_only,Cross,8,0,0,plus_z,plus_z,0.2175882239441972,0.2175882239441972,0.0,1.0,nan,0.19098096589572933,0.19362288441340159,0.2175882239441972,0.1274358183145523,0.1274358183145523,0.1274358183145523
ray_gpis_novelty_only,Cross,8,0,1,minus_y,minus_x,0.0720951203831448,0.2081238461082926,0.1360287257251478,0.0,nan,0.2081238461082926,0.0720951203831448,0.08024613641333567,0.06337014585733414,0.06337014585733414,0.06337014585733414
ray_gpis_novelty_only,Cross,8,0,2,plus_z,minus_x,0.04207784378261481,0.09411842848328245,0.052040584700667636,0.0,nan,0.09411842848328245,0.05339852487393326,0.04207784378261481,0.06995338946580887,0.06995338946580887,0.06995338946580887
ray_gpis_novelty_only,Cross,8,0,3,minus_y,minus_x,0.06460926004999201,0.09443000143696922,0.029820741386977212,0.0,-1.0,0.09443000143696922,0.06460926004999201,0.06530627371889852,0.26712411642074585,0.6687613725662231,0.3288545310497284
ray_gpis_novelty_only,Cross,8,0,4,minus_y,minus_x,0.03602016014407616,0.1345252805031808,0.09850512035910464,0.0,-0.5,0.1345252805031808,0.03602016014407616,0.04551486454843068,0.24367153644561768,0.6020612120628357,0.23380644619464874
ray_gpis_novelty_only,Cross,13,0,0,minus_y,minus_x,0.06591231885609389,0.1172602941017773,0.05134797524568341,0.0,nan,0.1172602941017773,0.06591231885609389,0.05491471132405357,0.14206822216510773,0.14206822216510773,0.14206822216510773
ray_gpis_novelty_only,Cross,13,0,1,plus_z,minus_y,0.04230901860724978,0.1605942850971977,0.11828526648994792,0.0,nan,0.14483822423443043,0.1605942850971977,0.04230901860724978,0.1901365965604782,0.1901365965604782,0.1901365965604782
ray_gpis_novelty_only,Cross,13,0,2,minus_y,minus_x,0.008961823435238325,0.01747612026406009,0.008514296828821766,0.0,nan,0.01747612026406009,0.008961823435238325,0.005482714546047096,0.1525101512670517,0.1525101512670517,0.1525101512670517
ray_gpis_novelty_only,Cross,13,0,3,minus_x,minus_x,0.19864465463028053,0.19864465463028053,0.0,1.0,0.5,0.19864465463028053,0.071245199680051,0.09002574681929926,0.9235461950302124,0.7683353424072266,0.6714959144592285
ray_gpis_novelty_only,Cross,13,0,4,minus_x,minus_x,0.09029748998647258,0.09029748998647258,0.0,1.0,1.0,0.09029748998647258,0.026148038862364054,0.009933880014695418,0.9661605954170227,0.7055466771125793,0.257869690656662
ray_gpis_novelty_only,Cross,4,0,0,minus_x,minus_x,0.3661094343546895,0.3661094343546895,0.0,1.0,1.0,0.3661094343546895,0.2978653276231875,0.19388637502994482,0.7675619125366211,0.5659766793251038,0.21579818427562714
ray_gpis_novelty_only,Cross,4,0,1,minus_x,minus_x,0.14767151170156556,0.14767151170156556,0.0,1.0,0.5,0.14767151170156556,0.06365925642170428,0.06744265800344551,0.9547397494316101,0.8080952763557434,0.21611063182353973
ray_gpis_novelty_only,Cross,4,0,2,minus_x,minus_y,-0.010968047751991228,-0.006008463843687251,0.004959583908303977,0.0,0.5,-0.010968047751991228,-0.006008463843687251,-0.017597332190286363,0.7478249073028564,0.6776331067085266,0.2226344645023346
ray_gpis_novelty_only,Cross,4,0,3,plus_z,plus_z,0.12732163785255624,0.12732163785255624,0.0,1.0,nan,0.10037979518444906,0.09530985235467371,0.12732163785255624,0.06603531539440155,0.06603531539440155,0.06603531539440155
ray_gpis_novelty_only,Cross,4,0,4,plus_z,minus_x,0.03853964284487699,0.11336476929202588,0.07482512644714889,0.0,nan,0.11336476929202588,0.04078266881939385,0.03853964284487699,0.08355238288640976,0.08355238288640976,0.08355238288640976
ray_gpis_novelty_only,Cross,1,0,0,minus_x,minus_x,0.16277240221627193,0.16277240221627193,0.0,1.0,0.5,0.16277240221627193,0.09913506264666794,0.11050257179292938,0.7614090442657471,0.3573235273361206,0.32020431756973267
ray_gpis_novelty_only,Cross,1,0,1,minus_x,minus_x,0.12349349817896604,0.12349349817896604,0.0,1.0,1.0,0.12349349817896604,0.05051596708683792,0.07141596763805413,0.9290333986282349,0.25434714555740356,0.27142134308815
ray_gpis_novelty_only,Cross,1,0,2,minus_x,minus_x,0.0463431751246719,0.0463431751246719,0.0,1.0,0.5,0.0463431751246719,0.03076967318911472,0.0228619670092306,0.8050644397735596,0.27304497361183167,0.45842060446739197
ray_gpis_novelty_only,Cross,1,0,3,minus_x,minus_y,0.09459982085176799,0.09976169214206398,0.005161871290295994,0.0,-0.5,0.09459982085176799,0.09976169214206398,0.09888554915092362,0.3674279451370239,0.2230062484741211,0.2142821103334427
ray_gpis_novelty_only,Cross,1,0,4,plus_z,minus_x,0.028345458228454135,0.032186930216404064,0.0038414719879499293,0.0,0.5,0.032186930216404064,0.02002145644756892,0.028345458228454135,0.24606271088123322,0.23722048103809357,0.34709420800209045
ray_gpis_novelty_only,Cross,12,0,0,minus_x,minus_y,0.0736866103254748,0.09722732545498758,0.02354071512951278,0.0,0.5,0.0736866103254748,0.09722732545498758,0.07088686169494313,0.9211506843566895,0.49889591336250305,0.2186872512102127
ray_gpis_novelty_only,Cross,12,0,1,minus_x,minus_x,0.12903543431978798,0.12903543431978798,0.0,1.0,1.0,0.12903543431978798,0.06589482900195648,0.056278671232885824,0.754692554473877,0.32989177107810974,0.21490606665611267
ray_gpis_novelty_only,Cross,12,0,2,minus_x,minus_x,0.18354032860829872,0.18354032860829872,0.0,1.0,1.0,0.18354032860829872,0.08879422685053351,0.04904578127364645,0.9343633651733398,0.3125810921192169,0.30502912402153015
ray_gpis_novelty_only,Cross,12,0,3,minus_x,minus_y,0.02536490425532345,0.03398049823136262,0.008615593976039171,0.0,-1.0,0.02536490425532345,0.03398049823136262,0.027076599297344517,0.5150604844093323,0.268334299325943,0.49605998396873474
ray_gpis_novelty_only,Cross,12,0,4,minus_x,plus_z,-0.011048184691563545,-0.010872486174025697,0.00017569851753784782,0.0,0.5,-0.011048184691563545,-0.022513894519099575,-0.010872486174025697,0.5234841704368591,0.2880896031856537,0.4927182197570801
ray_gpis_novelty_only,Cross,7,0,0,minus_x,minus_x,0.15774087688176902,0.15774087688176902,0.0,1.0,1.0,0.15774087688176902,0.14666184878950833,0.07933540921204069,0.818415105342865,0.5059729218482971,0.21680140495300293
ray_gpis_novelty_only,Cross,7,0,1,minus_x,minus_x,0.12551304826952336,0.12551304826952336,0.0,1.0,0.5,0.12551304826952336,0.03447450979517841,0.054379056728940944,0.5038720965385437,0.26236656308174133,0.21657010912895203
ray_gpis_novelty_only,Cross,7,0,2,minus_x,plus_z,0.07782765025306448,0.09510747691171761,0.01727982665865313,0.0,0.5,0.07782765025306448,0.051796314273797606,0.09510747691171761,0.6701669096946716,0.21740920841693878,0.3409378230571747
ray_gpis_novelty_only,Cross,7,0,3,minus_x,minus_x,0.0825574395211961,0.0825574395211961,0.0,1.0,1.0,0.0825574395211961,0.014815109685596961,0.02087029221075576,0.7807484269142151,0.35870257019996643,0.6949234008789062
ray_gpis_novelty_only,Cross,7,0,4,minus_x,minus_y,-0.05413639687314786,-0.015344521437422931,0.03879187543572493,0.0,-1.0,-0.05413639687314786,-0.015344521437422931,-0.04777851170751257,0.5698266625404358,0.2256522923707962,0.3572981059551239
ray_gpis_novelty_only,Cross,14,0,0,plus_z,minus_x,0.03852188219501168,0.20141391514479368,0.162892032949782,0.0,nan,0.20141391514479368,0.04322521374115368,0.03852188219501168,0.13060645759105682,0.13060645759105682,0.13060645759105682
ray_gpis_novelty_only,Cross,14,0,1,minus_x,minus_x,0.0578838525838819,0.0578838525838819,0.0,1.0,0.5,0.0578838525838819,0.026610144969849037,0.03290151915153622,0.8995316624641418,0.7294823527336121,0.4496328830718994
ray_gpis_novelty_only,Cross,14,0,2,minus_x,minus_y,0.03855436198748341,0.08980656771565998,0.05125220572817657,0.0,0.5,0.03855436198748341,0.08980656771565998,0.029973979491249025,0.9417905807495117,0.9060614109039307,0.5352256298065186
ray_gpis_novelty_only,Cross,14,0,3,minus_x,minus_x,0.09403516023385172,0.09403516023385172,0.0,1.0,nan,0.09403516023385172,0.03173890887811548,0.009493031025442633,0.15316946804523468,0.15316946804523468,0.15316946804523468
ray_gpis_novelty_only,Cross,14,0,4,minus_x,minus_x,0.16809172380976212,0.16809172380976212,0.0,1.0,nan,0.16809172380976212,0.05521223158796773,0.009690481850505583,0.22042511403560638,0.22042511403560638,0.22042511403560638
ray_gpis_novelty_only,Cross,2,0,0,plus_z,minus_x,0.08550499597316269,0.2948871007894613,0.2093821048162986,0.0,nan,0.2948871007894613,0.11736991874878372,0.08550499597316269,0.16021797060966492,0.16021797060966492,0.16021797060966492
ray_gpis_novelty_only,Cross,2,0,1,minus_x,minus_y,0.006452166753284305,0.016772150245170314,0.010319983491886009,0.0,nan,0.006452166753284305,0.016772150245170314,0.01517961664537637,0.03483723849058151,0.03483723849058151,0.03483723849058151
ray_gpis_novelty_only,Cross,2,0,2,minus_x,plus_z,0.017446682946291703,0.03696194801518915,0.019515265068897447,0.0,nan,0.017446682946291703,0.032167117060125205,0.03696194801518915,0.032107941806316376,0.032107941806316376,0.032107941806316376
ray_gpis_novelty_only,Cross,2,0,3,plus_z,minus_x,0.032822401244398614,0.10294855168631545,0.07012615044191683,0.0,nan,0.10294855168631545,0.009095994857905909,0.032822401244398614,0.08297557383775711,0.08297557383775711,0.08297557383775711
ray_gpis_novelty_only,Cross,2,0,4,minus_x,minus_x,0.15113964135829017,0.15113964135829017,0.0,1.0,nan,0.15113964135829017,0.04436741827841362,0.03667798605296091,0.04311836138367653,0.04311836138367653,0.04311836138367653
ray_gpis_novelty_only,Cross,6,0,0,minus_x,minus_x,0.1504333831060654,0.1504333831060654,0.0,1.0,0.5,0.1504333831060654,0.043360861485333746,0.08580462801742922,0.7887866497039795,0.49905696511268616,0.2687487304210663
ray_gpis_novelty_only,Cross,6,0,1,minus_x,minus_x,0.23547676231376058,0.23547676231376058,0.0,1.0,nan,0.23547676231376058,0.07305914600945629,0.05489429702231374,0.1597837209701538,0.1597837209701538,0.1597837209701538
ray_gpis_novelty_only,Cross,6,0,2,minus_x,minus_x,0.04871626702836862,0.04871626702836862,0.0,1.0,0.5,0.04871626702836862,0.009996363303705347,0.023725221091741022,0.8366439938545227,0.2264338731765747,0.21757051348686218
ray_gpis_novelty_only,Cross,6,0,3,minus_x,minus_y,0.023550583961964966,0.029624239696013577,0.006073655734048611,0.0,-0.5,0.023550583961964966,0.029624239696013577,0.012935855375194927,0.6611650586128235,0.33103540539741516,0.3914850056171417
ray_gpis_novelty_only,Cross,6,0,4,minus_x,plus_z,0.012327926208945517,0.030638885979038966,0.01831095977009345,0.0,-1.0,0.012327926208945517,0.020527346369088373,0.030638885979038966,0.656990647315979,0.5238115191459656,0.5230482220649719
ray_gpis_novelty_only,Cross,3,0,0,plus_z,minus_x,0.12115717417239913,0.28888962628512477,0.16773245211272564,0.0,nan,0.28888962628512477,0.1048785953304106,0.12115717417239913,0.2000470608472824,0.2000470608472824,0.2000470608472824
ray_gpis_novelty_only,Cross,3,0,1,minus_x,minus_x,0.10413325399037437,0.10413325399037437,0.0,1.0,0.5,0.10413325399037437,0.06262268999026449,0.06503629835984154,0.9910309910774231,0.5794309377670288,0.34303340315818787
ray_gpis_novelty_only,Cross,3,0,2,minus_x,minus_x,0.12296161495680635,0.12296161495680635,0.0,1.0,1.0,0.12296161495680635,0.006769157688194416,0.04891706758831982,0.9955180883407593,0.3422677516937256,0.5079472661018372
ray_gpis_novelty_only,Cross,3,0,3,minus_x,minus_x,0.07060916083549507,0.07060916083549507,0.0,1.0,0.5,0.07060916083549507,0.009898068290078,0.012717876318952381,0.964539110660553,0.47293800115585327,0.2440892606973648
ray_gpis_novelty_only,Cross,3,0,4,minus_x,minus_x,0.08366512437649998,0.08366512437649998,0.0,1.0,0.5,0.08366512437649998,0.042474200316966804,0.004276872194048598,0.9572955965995789,0.47363993525505066,0.7064493894577026
ray_gpis_novelty_only,Cross,9,0,0,minus_x,minus_x,0.16684914431975556,0.16684914431975556,0.0,1.0,0.5,0.16684914431975556,0.015519744680644543,0.0214903477951075,0.6633962988853455,0.39202213287353516,0.21690018475055695
ray_gpis_novelty_only,Cross,9,0,1,minus_x,minus_x,0.1594531825829253,0.1594531825829253,0.0,1.0,1.0,0.1594531825829253,0.008514276295716772,0.014143946364598259,0.7999035716056824,0.21746356785297394,0.30842968821525574
ray_gpis_novelty_only,Cross,9,0,2,minus_x,minus_y,0.02425483517993987,0.045983766550447,0.021728931370507132,0.0,-1.0,0.02425483517993987,0.045983766550447,0.03672196934046057,0.7793329358100891,0.22916658222675323,0.25881966948509216
ray_gpis_novelty_only,Cross,9,0,3,minus_x,minus_x,0.11719994131056377,0.11719994131056377,0.0,1.0,1.0,0.11719994131056377,0.06953618467546674,0.006988801059894523,0.8186386227607727,0.5718863010406494,0.389902263879776
ray_gpis_novelty_only,Cross,9,0,4,minus_y,minus_y,0.038038666151925415,0.038038666151925415,0.0,1.0,1.0,0.022378949686575833,0.038038666151925415,0.011403329772293525,0.23599521815776825,0.2686285078525543,0.21511320769786835
ray_gpis_novelty_only,Cross,10,0,0,minus_x,minus_y,0.02685215565929361,0.04941131890869299,0.022559163249399383,0.0,-0.5,0.02685215565929361,0.04941131890869299,0.027501327545688237,0.7679554224014282,0.38024991750717163,0.2153548300266266
ray_gpis_novelty_only,Cross,10,0,1,minus_x,minus_x,0.16179777011989355,0.16179777011989355,0.0,1.0,1.0,0.16179777011989355,0.07043704272854884,0.057438522423890526,0.9684682488441467,0.4632483720779419,0.3467410206794739
ray_gpis_novelty_only,Cross,10,0,2,minus_x,minus_x,0.10123794213632187,0.10123794213632187,0.0,1.0,1.0,0.10123794213632187,0.026306475251544392,0.04244305435154094,0.8457220196723938,0.3210216462612152,0.5196091532707214
ray_gpis_novelty_only,Cross,10,0,3,minus_x,minus_x,0.12212036179553565,0.12212036179553565,0.0,1.0,1.0,0.12212036179553565,0.06495997147282773,0.10367143845992288,0.7793869376182556,0.3325934112071991,0.6542904376983643
ray_gpis_novelty_only,Cross,10,0,4,minus_x,plus_z,0.025877245115146774,0.031563897975254385,0.0056866528601076105,0.0,0.5,0.025877245115146774,0.014408628935365653,0.031563897975254385,0.4403510093688965,0.213758185505867,0.2870083749294281
ray_gpis_novelty_only,Cross,5,0,0,plus_z,minus_x,0.08872096994943274,0.2033056212294002,0.11458465127996748,0.0,nan,0.2033056212294002,0.10245190335440574,0.08872096994943274,0.12645143270492554,0.12645143270492554,0.12645143270492554
ray_gpis_novelty_only,Cross,5,0,1,plus_z,minus_x,0.059989233785484875,0.15015952409223882,0.09017029030675394,0.0,nan,0.15015952409223882,0.1252518325971051,0.059989233785484875,0.06274552643299103,0.06274552643299103,0.06274552643299103
ray_gpis_novelty_only,Cross,5,0,2,minus_x,minus_x,0.2223082160695129,0.2223082160695129,0.0,1.0,0.5,0.2223082160695129,0.06448164379191301,0.029502116676833556,0.656738817691803,0.2140958160161972,0.2307300567626953
ray_gpis_novelty_only,Cross,5,0,3,minus_x,minus_x,0.05829753776604296,0.05829753776604296,0.0,1.0,0.5,0.05829753776604296,0.014848689884419342,0.038266201354695384,0.8900626301765442,0.7979933023452759,0.22811269760131836
ray_gpis_novelty_only,Cross,5,0,4,minus_x,plus_z,0.006311539213947004,0.014502235496026361,0.008190696282079357,0.0,-1.0,0.006311539213947004,0.009487559222204234,0.014502235496026361,0.855273962020874,0.778093159198761,0.2815740704536438
ray_gpis_novelty_only,Cross,11,0,0,minus_x,plus_z,0.28080992951174016,0.3286701257464123,0.04786019623467214,0.0,-0.5,0.28080992951174016,0.2706626630980626,0.3286701257464123,0.7200212478637695,0.32119518518447876,0.21814210712909698
ray_gpis_novelty_only,Cross,11,0,1,minus_y,minus_y,0.1351664809181508,0.1351664809181508,0.0,1.0,nan,0.13018298174693793,0.1351664809181508,0.07437929930249787,0.0064411708153784275,0.0064411708153784275,0.0064411708153784275
ray_gpis_novelty_only,Cross,11,0,2,plus_z,plus_z,0.08560688012374607,0.08560688012374607,0.0,1.0,nan,0.06003890646207588,0.05923724532622965,0.08560688012374607,0.16781838238239288,0.16781838238239288,0.16781838238239288
ray_gpis_novelty_only,Cross,11,0,3,minus_y,minus_x,0.09830769509956705,0.1432778409512674,0.04497014585170034,0.0,0.5,0.1432778409512674,0.09830769509956705,0.030312830289811465,0.7639556527137756,0.8730303049087524,0.2194250077009201
ray_gpis_novelty_only,Cross,11,0,4,minus_x,minus_x,0.13165642884586237,0.13165642884586237,0.0,1.0,1.0,0.13165642884586237,0.050103601689944766,0.02266798289263583,0.8677926063537598,0.8471035957336426,0.2165469378232956
ray_gpis_novelty_only,Cross,0,0,0,minus_x,plus_z,0.013553462158067797,0.05512291906487987,0.041569456906812075,0.0,nan,0.013553462158067797,0.04843869948924523,0.05512291906487987,0.05017177388072014,0.05017177388072014,0.05017177388072014
ray_gpis_novelty_only,Cross,0,0,1,minus_x,minus_x,0.22662220431310492,0.22662220431310492,0.0,1.0,nan,0.22662220431310492,0.07959306770673796,0.1634745875067219,0.035371094942092896,0.035371094942092896,0.035371094942092896
ray_gpis_novelty_only,Cross,0,0,2,minus_x,minus_x,0.11416268258116447,0.11416268258116447,0.0,1.0,1.0,0.11416268258116447,0.10738123543440437,0.04210825769322257,0.884494960308075,0.29081034660339355,0.2540937066078186
ray_gpis_novelty_only,Cross,0,0,3,minus_x,minus_x,0.1013037221307892,0.1013037221307892,0.0,1.0,0.5,0.1013037221307892,0.02922220333666825,0.016954642714743895,0.7352237701416016,0.3338356018066406,0.43399348855018616
ray_gpis_novelty_only,Cross,0,0,4,minus_x,minus_x,0.02614211867345484,0.02614211867345484,0.0,1.0,0.5,0.02614211867345484,0.006067277441792918,-0.009128370579219558,0.7689736485481262,0.33238890767097473,0.4122806191444397
ray_gpis_novelty_only,Bowl,8,0,0,minus_x,minus_x,0.08930793450969537,0.08930793450969537,0.0,1.0,1.0,0.08930793450969537,0.06563066815073476,0.058518733651395316,0.9646512866020203,0.9530520439147949,0.621808648109436
ray_gpis_novelty_only,Bowl,8,0,1,minus_x,minus_x,0.14532722083375255,0.14532722083375255,0.0,1.0,0.5,0.14532722083375255,0.02262296532303676,0.08010037298598088,0.9989091753959656,0.9953092336654663,0.7571789622306824
ray_gpis_novelty_only,Bowl,8,0,2,minus_x,minus_x,0.043698849593373223,0.043698849593373223,0.0,1.0,0.5,0.043698849593373223,0.02704933903626472,0.037644779316611476,0.9757280349731445,0.7027273178100586,0.5430724620819092
ray_gpis_novelty_only,Bowl,8,0,3,minus_x,minus_x,0.08757095251423497,0.08757095251423497,0.0,1.0,0.5,0.08757095251423497,0.03633095262307795,0.04540267247440699,0.9935982823371887,0.8803967237472534,0.6617487668991089
ray_gpis_novelty_only,Bowl,8,0,4,minus_x,minus_x,0.0632765724784532,0.0632765724784532,0.0,1.0,1.0,0.0632765724784532,0.002153973058941272,0.0321348046437121,0.9791339039802551,0.831536054611206,0.9584546089172363
ray_gpis_novelty_only,Bowl,13,0,0,minus_x,minus_x,0.27822971888173875,0.27822971888173875,0.0,1.0,1.0,0.27822971888173875,0.08376544114239554,0.13798870322900364,0.9407305121421814,0.5521144866943359,0.8559128642082214
ray_gpis_novelty_only,Bowl,13,0,1,plus_z,minus_x,0.018605207674839863,0.154673379738676,0.13606817206383615,0.0,-0.5,0.154673379738676,0.023846092267113428,0.018605207674839863,0.6726376414299011,0.5968580842018127,0.8911705017089844
ray_gpis_novelty_only,Bowl,13,0,2,plus_z,plus_z,-0.06677522303751238,-0.06677522303751238,0.0,1.0,1.0,-0.0748190602467097,-0.08147397079306573,-0.06677522303751238,0.8669859766960144,0.7269131541252136,0.9288251996040344
ray_gpis_novelty_only,Bowl,13,0,3,minus_x,minus_y,0.12485485430829812,0.12769921633874204,0.0028443620304439143,0.0,-0.5,0.12485485430829812,0.12769921633874204,0.06721767825318914,0.9113996624946594,0.5692103505134583,0.7177516222000122
ray_gpis_novelty_only,Bowl,13,0,4,plus_z,minus_x,0.03336282190518536,0.053922406211065144,0.020559584305879786,0.0,-0.5,0.053922406211065144,0.038488723358598986,0.03336282190518536,0.5831583738327026,0.37617141008377075,0.9014036655426025
ray_gpis_novelty_only,Bowl,4,0,0,minus_x,minus_x,0.12936047690632746,0.12936047690632746,0.0,1.0,1.0,0.12936047690632746,0.08413929025632338,0.05637810996287035,0.9423305988311768,0.8616263270378113,0.715836226940155
ray_gpis_novelty_only,Bowl,4,0,1,minus_x,minus_x,0.16910779962293088,0.16910779962293088,0.0,1.0,1.0,0.16910779962293088,0.004458446598722854,0.03204095538999863,0.9208617210388184,0.42602741718292236,0.6176511645317078
ray_gpis_novelty_only,Bowl,4,0,2,minus_x,plus_z,-0.03268989771919839,0.0174690908665045,0.05015898858570289,0.0,-1.0,-0.03268989771919839,0.009533787001238747,0.0174690908665045,0.8756511807441711,0.37113460898399353,0.28483685851097107
ray_gpis_novelty_only,Bowl,4,0,3,minus_x,minus_x,0.1290998059620948,0.1290998059620948,0.0,1.0,1.0,0.1290998059620948,0.06774078844636067,0.05993377962479374,0.7951295375823975,0.2171548455953598,0.2162976711988449
ray_gpis_novelty_only,Bowl,4,0,4,minus_x,plus_z,0.018060977356669006,0.02606499657778083,0.008004019221111824,0.0,0.5,0.018060977356669006,0.013355300109238799,0.02606499657778083,0.7433867454528809,0.228056862950325,0.6918716430664062
ray_gpis_novelty_only,Bowl,1,0,0,minus_x,minus_x,0.0820181819047126,0.0820181819047126,0.0,1.0,1.0,0.0820181819047126,-0.006312904292430088,-0.011278430503551484,0.9185404777526855,0.5474029183387756,0.4450933337211609
ray_gpis_novelty_only,Bowl,1,0,1,plus_z,plus_z,0.20110000162808567,0.20110000162808567,0.0,1.0,0.5,0.1979605418777693,0.18882105169240787,0.20110000162808567,0.7291763424873352,0.7639341354370117,0.8775928020477295
ray_gpis_novelty_only,Bowl,1,0,2,plus_z,minus_y,0.049339265300431534,0.08333738943087177,0.03399812413044023,0.0,-0.5,0.0656748357236907,0.08333738943087177,0.049339265300431534,0.599760115146637,0.662736713886261,0.8931534886360168
ray_gpis_novelty_only,Bowl,1,0,3,plus_z,minus_x,0.03474561134816112,0.08575477398229914,0.05100916263413802,0.0,-0.5,0.08575477398229914,0.03426964926431986,0.03474561134816112,0.6064037680625916,0.7903078198432922,0.8788414001464844
ray_gpis_novelty_only,Bowl,1,0,4,plus_z,minus_x,0.017142352418516027,0.027376786469589076,0.01023443405107305,0.0,-1.0,0.027376786469589076,0.023254026686961082,0.017142352418516027,0.7043249011039734,0.8958327174186707,0.9593429565429688
ray_gpis_novelty_only,Bowl,12,0,0,minus_x,plus_z,0.03809948967347343,0.11481611224361232,0.07671662257013889,0.0,-0.5,0.03809948967347343,0.0796381857084979,0.11481611224361232,0.9484422206878662,0.5122445225715637,0.6062036752700806
ray_gpis_novelty_only,Bowl,12,0,1,minus_x,minus_x,0.0523844377983933,0.0523844377983933,0.0,1.0,1.0,0.0523844377983933,0.0090211983497277,0.031461807483812665,0.9867426753044128,0.5956875681877136,0.7867546677589417
ray_gpis_novelty_only,Bowl,12,0,2,minus_x,minus_x,0.04324385823409871,0.04324385823409871,0.0,1.0,0.5,0.04324385823409871,0.03018324729412436,0.0027863246047015178,0.989876925945282,0.7290883660316467,0.8752131462097168
ray_gpis_novelty_only,Bowl,12,0,3,minus_x,minus_x,0.17869739764760173,0.17869739764760173,0.0,1.0,1.0,0.17869739764760173,0.06742098503008398,0.04982773733439405,0.9979441165924072,0.8767778277397156,0.8738217949867249
ray_gpis_novelty_only,Bowl,12,0,4,plus_z,minus_x,0.018359908382634904,0.08466150944761175,0.06630160106497685,0.0,-0.5,0.08466150944761175,0.022026288810579442,0.018359908382634904,0.7734212875366211,0.5508835911750793,0.9701938629150391
ray_gpis_novelty_only,Bowl,7,0,0,plus_z,minus_x,0.1438832080479875,0.2136083140579943,0.06972510601000681,0.0,-0.5,0.2136083140579943,0.16848544300573293,0.1438832080479875,0.9137548208236694,0.7827112674713135,0.9228977560997009
ray_gpis_novelty_only,Bowl,7,0,1,plus_z,minus_x,0.1150177740822309,0.14650876977299332,0.03149099569076241,0.0,0.5,0.14650876977299332,0.07657299869028089,0.1150177740822309,0.6999785900115967,0.6020014882087708,0.9105461239814758
ray_gpis_novelty_only,Bowl,7,0,2,plus_z,plus_z,0.04008260523985552,0.04008260523985552,0.0,1.0,0.5,0.02942559121583188,0.024638262165566305,0.04008260523985552,0.6549783945083618,0.8418525457382202,0.9423785209655762
ray_gpis_novelty_only,Bowl,7,0,3,plus_z,minus_y,0.07326057538197417,0.0927557073682026,0.01949513198622843,0.0,-0.5,0.08956436921784794,0.0927557073682026,0.07326057538197417,0.7156033515930176,0.8514787554740906,0.9787554740905762
ray_gpis_novelty_only,Bowl,7,0,4,plus_z,minus_x,0.055662376382056955,0.05971738904975188,0.004055012667694924,0.0,-0.5,0.05971738904975188,0.059312782426417354,0.055662376382056955,0.9520938992500305,0.7638903856277466,0.9808409214019775
